現在我怕天亮,現在(Nd) 我(Nh) 怕(VK) 天亮(VH),4,3.5555555560000003,3.375
我怕說話不合婆婆意,我(Nh) 怕(VK) 說話(VA) 不合(VH) 婆婆(Na) 意(Na),4,3.5,4.666666667
怕吃飯得面對婆婆,怕(VK) 吃飯(VA) 得(DE) 面對(VC) 婆婆(Na),4,3.4,3.888888889
怕回家太慢婆婆不悅,怕(VK) 回家(VA) 太(Dfa) 慢(VH) 婆婆(Na) 不悅(VI),4,3.5,4.625
害怕一個人,害怕(VK) 一(Neu) 個人(Nh),4,3.333333333,4.3
害怕閒下來,害怕(VK) 閒下來(VH),4,3.4444444439999997,4.1428571430000005
又怕擔誤我的終身大事,又(D) 怕(VK) 擔誤(VJ) 我(Nh) 的(DE) 終身大事(Na),4,3.4444444439999997,5.333333333
怕被同事排擠疏離,怕(VK) 被(P) 同事(Na) 排擠(VC) 疏離(VH),4,3.1,4.333333333
她怕遲早還是要退還給我,她(Nh) 怕(VK) 遲早(D) 還是(D) 要(D) 退還給(VD) 我(Nh),4,4.222222222,3.111111111
害怕人群,害怕(VK) 人群(Na),4,3.333333333,4.0
我更害怕夜晚的來臨,我(Nh) 更(D) 害怕(VK) 夜晚(Nd) 的(DE) 來臨(Nv),4,3.4444444439999997,5.0
害怕進教室,害怕(VK) 進(VCL) 教室(Nc),4,3.4,5.444444444
所以我更怕上課,所以(Cbb) 我(Nh) 更(D) 怕(VK) 上課(VA),4,3.875,4.222222222
沒了信心害怕與人相處,沒(VJ) 了(Di) 信心(Na) 害怕(VK) 與(P) 人(Na) 相處(VA),4,3.0,5.0
怕想到他的事情,怕(VK) 想到(VE) 他(Nh) 的(DE) 事情(Na),4,3.333333333,4.25
一看到就會很害怕,一(D) 看到(VE) 就(D) 會(D) 很(Dfa) 害怕(VK),4,3.0,6.375
可是我卻害怕回娘家,可是(Cbb) 我(Nh) 卻(D) 害怕(VK) 回(VCL) 娘家(Nc),4,3.4444444439999997,5.2
也怕看醫生,也(D) 怕(VK) 看醫生(VA),4,4.0,4.0
害怕自己醒的時候,害怕(VK) 自己(Nh) 醒(VA) 的(DE) 時候(Na),4,3.6,3.8
因為怕自己會隨時體力不支,因為(Cbb) 怕(VK) 自己(Nh) 會(D) 隨時(D) 體力(Na) 不支(VH),4,3.4,4.875
怕不會好,怕(VK) 不會(D) 好(VH),4,3.5555555560000003,4.8571428569999995
又怕長期吃會不好,又(D) 怕(VK) 長期(Nd) 吃(VC) 會(D) 不(D) 好(VH),4,3.75,3.777777778
或者會怕手濕濕的,或者(Caa) 會(D) 怕(VK) 手(Na) 濕濕(VH) 的(DE),4,4.333333333,3.5555555560000003
也很害怕與人面對面接觸,也(D) 很(Dfa) 害怕(VK) 與(P) 人(Na) 面對面(VA) 接觸(VC),4,3.666666667,4.625
於是我又怕自己會肥,於是(Cbb) 我(Nh) 又(D) 怕(VK) 自己(Nh) 會(D) 肥(VHC),4,4.0,4.777777778
因害怕被人笑,因(Cbb) 害怕(VK) 被(P) 人(Na) 笑(VA),4,3.777777778,4.5
我越來越害怕跟一些陌生人說話,我(Nh) 越來越(Dfa) 害怕(VK) 跟(P) 一些(Neqa) 陌生人(Na) 說話(VA),4,3.5555555560000003,4.8571428569999995
我怕藥有變胖,我(Nh) 怕(VK) 藥(Na) 有(V_2) 變(VH) 胖(VH),4,4.0,4.1111111110000005
害怕自己失控,害怕(VK) 自己(Nh) 失控(VH),4,3.0,6.0
可是我對回去好怕,可是(Cbb) 我(Nh) 對(P) 回去(VA) 好(Dfa) 怕(VK),4,3.0,4.8571428569999995
因為那會讓我很害怕,因為(Cbb) 那會(Nd) 讓(VL) 我(Nh) 很(Dfa) 害怕(VK),4,3.666666667,4.625
都會使我害怕到極點,都(D) 會(D) 使(VL) 我(Nh) 害怕(VK) 到(VCL) 極點(Nc),4,3.0,6.777777778
且當我一緊張害怕時,且(Cbb) 當(P) 我(Nh) 一(D) 緊張(VH) 害怕(VK) 時(Ng),4,3.5555555560000003,4.555555556
我真得好害怕,我(Nh) 真(D) 得(D) 好(Dfa) 害怕(VK),4,2.5,6.555555556
很容易害怕,很(Dfa) 容易(VH) 害怕(VK),4,3.4444444439999997,5.1111111110000005
害怕失敗的來臨,害怕(VK) 失敗(VH) 的(DE) 來臨(Nv),4,3.333333333,5.222222222
有的時候會很害怕,有的(Neqa) 時候(Na) 會(D) 很(Dfa) 害怕(VK),4,3.6,4.5
它讓我很害怕很不安,它(Nh) 讓(VL) 我(Nh) 很(Dfa) 害怕(VK) 很(Dfa) 不安(VH),4,2.555555556,6.8888888889999995
我覺得很害怕,我(Nh) 覺得(VK) 很(Dfa) 害怕(VK),4,3.0,6.0
我總是害怕,我(Nh) 總是(D) 害怕(VK),4,3.333333333,5.571428571
我就越想越害怕,我(Nh) 就(D) 越(D) 想(VE) 越(D) 害怕(VK),4,3.0,5.8888888889999995
我還是越想越害怕,我(Nh) 還是(D) 越(D) 想(VE) 越(D) 害怕(VK),4,3.0,5.333333333
但我好害怕不敢去,但(Cbb) 我(Nh) 好(Dfa) 害怕(VK) 不(D) 敢(VL) 去(VCL),4,3.777777778,5.1111111110000005
我真的好害怕,我(Nh) 真的(D) 好(Dfa) 害怕(VK),4,3.333333333,5.8888888889999995
心裡的怕也是存在,心(Na) 裡(Ncd) 的(DE) 怕(VK) 也(D) 是(SHI) 存在(VA),4,3.4,4.6
但是心裡還是很害怕,但是(Cbb) 心(Na) 裡(Ng) 還是(D) 很(Dfa) 害怕(VK),4,3.625,5.555555556
我就會開始害怕,我(Nh) 就(D) 會(D) 開始(VL) 害怕(VK),4,3.5,5.222222222
讓我非常害怕,讓(VL) 我(Nh) 非常(Dfa) 害怕(VK),4,2.5,6.8888888889999995
莫名害怕,莫名(A) 害怕(VK),4,3.1,5.8888888889999995
我越是害怕的念頭,我(Nh) 越(D) 是(SHI) 害怕(VK) 的(DE) 念頭(Na),4,3.625,5.625
但我總是無法停止害怕,但(Cbb) 我(Nh) 總是(D) 無法(D) 停止(VF) 害怕(VK),4,3.375,5.8888888889999995
好怕好怕,好(Dfa) 怕(VK) 好(Dfa) 怕(VK),4,3.1,6.333333333
都一值會害怕,都(D) 一值(Na) 會(D) 害怕(VK),4,3.4444444439999997,4.75
我有點害怕,我(Nh) 有點(Dfa) 害怕(VK),4,4.0,5.75
我蠻害怕的,我(Nh) 蠻(Dfa) 害怕(VK) 的(DE),4,3.4444444439999997,5.333333333
就無故覺得害怕,就(D) 無故(D) 覺得(VK) 害怕(VK),4,3.5,4.285714286
常常想到絕望害怕,常常(D) 想到(VE) 絕望(VH) 害怕(VK),4,2.0,6.0
讓我很害怕,讓(VL) 我(Nh) 很(Dfa) 害怕(VK),4,3.5,6.1111111110000005
當時我很害怕,當時(Nd) 我(Nh) 很(Dfa) 害怕(VK),4,3.4444444439999997,5.0
我很害怕,我(Nh) 很(Dfa) 害怕(VK),4,3.625,5.555555556
室友因害怕而尖叫,室友(Na) 因(Cbb) 害怕(VK) 而(Cbb) 尖叫(VE),4,3.25,5.444444444
我卻害怕的躲起來,我(Nh) 卻(D) 害怕(VK) 的(DE) 躲起來(VA),4,3.0,5.1111111110000005
而常常在不知不覺中害怕起來,而(Cbb) 常常(D) 在(P) 不知不覺(D) 中(Ng) 害怕(VK) 起來(Di),4,3.5555555560000003,5.0
怕東怕西,怕(VK) 東(Ncd) 怕(VK) 西(Ncd),4,3.777777778,4.625
我好害怕,我(Nh) 好(Dfa) 害怕(VK),4,3.0,6.625
心理怕怕的,心理(Na) 怕怕(VH) 的(DE),4,3.5,5.875
悶到有點暴力傾向,悶(VH) 到(P) 有點(Dfa) 暴力(VH) 傾向(Na),4,2.5,6.333333333
自己脾氣越來越大,自己(Nh) 脾氣(Na) 越來越(Dfa) 大(VH),4,3.333333333,5.875
也越來越沒耐心,也(D) 越來越(Dfa) 沒(VJ) 耐心(Na),4,3.6,5.625
脾氣也會時高時低,脾氣(Na) 也(D) 會(D) 時(Ng) 高(VH) 時(Ng) 低(VH),4,3.5,4.777777778
是一個很容易情緒激動,是(SHI) 一(Neu) 個(Nf) 很(Dfa) 容易(VH) 情緒(Na) 激動(VH),4,3.4444444439999997,6.0
我就無法控制自己的情緒,我(Nh) 就(D) 無法(D) 控制(VC) 自己(Nh) 的(DE) 情緒(Na),4,3.375,6.666666667
他便得異常偏激,他(Nh) 便(D) 得(D) 異常(Dfa) 偏激(VH),4,2.625,6.8888888889999995
特別容易感到憤怒不滿,特別(VH) 容易(VH) 感到(VK) 憤怒(VH) 不滿(VK),4,2.555555556,7.125
有個脾氣不怎好的媽媽,有(V_2) 個(Nf) 脾氣(Na) 不(D) 怎(D) 好(VH) 的(DE) 媽媽(Na),4,3.0,5.375
而會表現火爆脾氣,而(Cbb) 會(D) 表現(VC) 火爆(VH) 脾氣(Na),4,2.875,6.555555556
所以故意摔東西,所以(Cbb) 故意(VL) 摔(VC) 東西(Na),4,3.333333333,5.666666667
就無法控制地大聲反駁,就(D) 無法(D) 控制(VC) 地(DE) 大聲(VH) 反駁(VC),4,3.0,6.571428571
我的脾氣變得很差,我(Nh) 的(DE) 脾氣(Na) 變得(VJ) 很(Dfa) 差(VH),4,2.625,6.222222222
脾氣越來越壞,脾氣(Na) 越來越(Dfa) 壞(VHC),4,3.0,6.25
脾氣總是在一瞬間爆開來,脾氣(Na) 總是(D) 在(P) 一瞬間(Nd) 爆開(VA) 來(VA),4,2.666666667,6.1111111110000005
想摔東西,想(VE) 摔(VC) 東西(Na),4,2.666666667,7.333333333
抓狂講話也會很激動,抓狂(VH) 講話(VA) 也(D) 會(D) 很(Dfa) 激動(VH),4,2.625,7.555555556
自己脾氣也易怒,自己(Nh) 脾氣(Na) 也(D) 易(VH) 怒(VH),4,3.4444444439999997,6.1111111110000005
但發起脾氣來就會打小孩,但(Cbb) 發起(VC) 脾氣(Na) 來(D) 就(D) 會(D) 打(VC) 小孩(Na),4,2.5,6.666666667
他就易怒,他(Nh) 就(D) 易怒(VH),4,3.0,6.222222222
極易動怒,極(Dfa) 易(VH) 動怒(VH),4,2.333333333,6.555555556
有點歇斯底里般的無法控制,有點(Dfa) 歇斯底里(VH) 般(Ng) 的(DE) 無法(D) 控制(VC),4,2.5714285709999998,6.444444444
也很沒耐性,也(D) 很(Dfa) 沒(VJ) 耐性(Na),4,3.666666667,3.888888889
雖然有時候想法偏激了一點,雖然(Cbb) 有時候(D) 想法(Na) 偏激(VH) 了(Di) 一點(Neqa),4,3.666666667,5.333333333
我的脾氣想法更偏激,我(Nh) 的(DE) 脾氣(Na) 想法(Na) 更(D) 偏激(VH),4,2.666666667,6.875
會因一些小事而發脾氣,會(D) 因(Cbb) 一些(Neqa) 小(VH) 事(Na) 而(Cbb) 發脾氣(VA),4,3.4,5.333333333
沒有耐性,沒有(VJ) 耐性(Na),4,3.6,4.777777778
她脾氣不好,她(Nh) 脾氣(Na) 不(D) 好(VH),4,3.777777778,4.8888888889999995
有想要砸東西,有(V_2) 想要(VE) 砸(VC) 東西(Na),4,2.555555556,7.125
在加上自己脾氣變化無常,在(P) 加上(VC) 自己(Nh) 脾氣(Na) 變化(Na) 無常(VH),4,3.375,5.375
我脾氣就無法控制,我(Nh) 脾氣(Na) 就(D) 無法(D) 控制(VC),4,3.0,6.666666667
情緒變得易怒,情緒(Na) 變得(VJ) 易怒(VH),4,3.1,6.428571429
用力的摔東西,用力(VH) 的(DE) 摔(VC) 東西(Na),4,3.0,6.625
被引爆時暴躁有攻擊性,被(P) 引爆(VC) 時(Ng) 暴躁(VH) 有(V_2) 攻擊性(Na),4,2.555555556,6.75
脾氣變得暴躁,脾氣(Na) 變得(VJ) 暴躁(VH),4,3.0,7.0
有時憤怒,有時(D) 憤怒(VH),4,3.333333333,6.5
永遠有發不完的脾氣,永遠(D) 有(V_2) 發(VH) 不(D) 完(VH) 的(DE) 脾氣(Na),4,3.0,6.25
那些小事情根本就用不著哭,那些(Neqa) 小(VH) 事情(Na) 根本(D) 就(D) 用不著(D) 哭(VA),4,4.1111111110000005,5.375
我最近脾氣不好,我(Nh) 最近(Nd) 脾氣(Na) 不(D) 好(VH),4,3.4444444439999997,5.8888888889999995
情緒非常易怒,情緒(Na) 非常(Dfa) 易(VH) 怒(VH),4,3.0,6.666666667
一說話就發脾氣,一(D) 說話(VA) 就(D) 發脾氣(VA),4,3.0,6.75
但還是很生氣,但(Cbb) 還是(D) 很(Dfa) 生氣(VH),4,2.625,6.625
而且脾氣很暴躁,而且(Cbb) 脾氣(Na) 很(Dfa) 暴躁(VH),4,3.0,7.25
經常會覺得想發脾氣,經常(D) 會(D) 覺得(VK) 想(VE) 發脾氣(VA),4,3.375,6.444444444
現在的她時常無緣無故發脾氣,現在(Nd) 的(DE) 她(Nh) 時常(D) 無緣無故(D) 發脾氣(VA),4,3.0,6.222222222
尤其是她發脾氣的時候,尤其(D) 是(SHI) 她(Nh) 發脾氣(VA) 的(DE) 時候(Na),4,4.0,5.1428571430000005
除了生氣和無奈,除了(P) 生氣(VH) 和(Caa) 無奈(VH),4,3.4444444439999997,5.444444444
個性變的暴躁,個性(Na) 變(VH) 的(DE) 暴躁(VH),4,3.0,7.375
脾氣愈來預暴躁,脾氣(Na) 愈(D) 來(D) 預(D) 暴躁(VH),4,3.0,6.875
常會因為一句話而發脾氣,常(D) 會(D) 因為(Cbb) 一(Neu) 句(Nf) 話(Na) 而(Cbb) 發脾氣(VA),4,3.4444444439999997,5.8888888889999995
雖然自己知道不應該生氣,雖然(Cbb) 自己(Nh) 知道(VK) 不應該(D) 生氣(VH),4,3.5555555560000003,5.0
一定要惹我生氣,一定(D) 要(D) 惹(VC) 我(Nh) 生氣(VH),4,3.0,7.0
脾氣變的很暴躁,脾氣(Na) 變(VH) 的(DE) 很(Dfa) 暴躁(VH),4,3.0,7.0
動不動就發脾氣,動不動(D) 就(D) 發脾氣(VA),4,3.0,6.125
而且容易生氣生很久,而且(Cbb) 容易(VH) 生氣(VH) 生(VC) 很(Dfa) 久(VH),4,3.0,6.125
有時會為了小事生氣,有時(D) 會(D) 為了(P) 小事(Na) 生氣(VH),4,3.6,5.375
回家不自覺地對家人發脾氣,回家(VA) 不自覺(VK) 地(DE) 對(P) 家人(Na) 發脾氣(VA),4,3.0,6.555555556
我不是亂發男友脾氣,我(Nh) 不(D) 是(SHI) 亂(VH) 發(VD) 男友(Na) 脾氣(Na),4,3.6,5.333333333
我就非常的生氣,我(Nh) 就(D) 非常(Dfa) 的(DE) 生氣(VH),4,2.6,7.333333333
但是唯一不足的是容易暴躁,但是(Cbb) 唯一(A) 不足(VH) 的(DE) 是(SHI) 容易(VH) 暴躁(VH),4,3.0,6.0
很容易發脾氣,很(Dfa) 容易(VH) 發脾氣(VA),4,3.333333333,6.625
更加覺得生氣,更加(Dfa) 覺得(VK) 生氣(VH),4,3.0,6.8888888889999995
非常容易發脾氣,非常(Dfa) 容易(VH) 發脾氣(VA),4,3.0,6.222222222
我生氣時憤世嫉俗,我(Nh) 生氣(VH) 時(Ng) 憤世嫉俗(VH),4,3.0,6.625
對自己的男朋友發脾氣,對(P) 自己(Nh) 的(DE) 男朋友(Na) 發脾氣(VA),4,3.5555555560000003,5.8888888889999995
動不動就生氣,動不動(D) 就(D) 生氣(VH),4,3.0,6.375
因為我常常很想發脾氣,因為(Cbb) 我(Nh) 常常(D) 很(Dfa) 想(VE) 發脾氣(VA),4,3.5,5.875
這二天想生氣,這二天(Nd) 想(VE) 生氣(VH),4,3.5555555560000003,5.75
我很生氣,我(Nh) 很(Dfa) 生氣(VH),4,3.0,7.0
一而再的發脾氣,一而再(D) 的(DE) 發脾氣(VA),4,3.333333333,5.444444444
否則就會非常生氣,否則(Cbb) 就(D) 會(D) 非常(Dfa) 生氣(VH),4,3.0,7.0
她就會發脾氣,她(Nh) 就(D) 會(D) 發脾氣(VA),4,3.5,5.714285714
被誣賴的我很生氣,被(P) 誣賴(VC) 的(DE) 我(Nh) 很(Dfa) 生氣(VH),4,3.0,7.1111111110000005
情緒暴躁易怒,情緒(Na) 暴躁(VH) 易怒(VH),4,3.0,7.0
常常會動不動就生氣,常常(D) 會(D) 動不動(D) 就(D) 生氣(VH),4,3.0,6.125
即使是一些小事也會發脾氣,即使(Cbb) 是(SHI) 一些(Neqa) 小(VH) 事(Na) 也(D) 會(D) 發脾氣(VA),4,3.0,5.555555556
有時我爸一生氣起來,有時(D) 我(Nh) 爸(Na) 一(D) 生氣(VH) 起來(Di),4,4.0,5.333333333
只要小孩一哭就生氣,只要(Cbb) 小孩(Na) 一(D) 哭(VA) 就(D) 生氣(VH),4,3.333333333,6.333333333
我會很生氣進而很沮喪,我(Nh) 會(D) 很(Dfa) 生氣(VH) 進而(Cbb) 很(Dfa) 沮喪(VH),4,3.0,5.875
就會突然變得很暴躁,就(D) 會(D) 突然(D) 變得(VJ) 很(Dfa) 暴躁(VH),4,3.0,6.777777778
脾氣暴躁,脾氣(Na) 暴躁(VH),4,3.0,7.222222222
生氣悲傷時會踢牆壁,生氣(VH) 悲傷(VH) 時(Ng) 會(D) 踢(VC) 牆壁(Na),4,3.1,5.8
容易生氣,容易(VH) 生氣(VH),4,3.5,5.777777778
他會生氣,他(Nh) 會(D) 生氣(VH),4,3.5,5.5
注意力亦不集中,注意力(Na) 亦(D) 不(D) 集中(VC),4,3.666666667,4.0
近日注意力減低,近日(Nd) 注意力(Na) 減低(VC),4,3.666666667,3.5
無法集中精神,無法(D) 集中(VC) 精神(Na),4,3.666666667,3.777777778
嚴重缺乏注意力,嚴重(VH) 缺乏(VJ) 注意力(Na),4,3.0,5.4
精神無法集中,精神(Na) 無法(D) 集中(VC),4,3.666666667,5.0
或是心跳加快,或是(Caa) 心跳(VA) 加快(VHC),5,4.0,4.75
左右雙手有些抖動,左右(VC) 雙手(Na) 有(V_2) 些(Nf) 抖動(VC),5,3.777777778,4.375
常常跑廁所,常常(D) 跑(VA) 廁所(Nc),5,4.0,3.666666667
有時手會發抖,有時(D) 手(Na) 會(D) 發抖(VA),5,3.6,5.444444444
令我到無法呼吸,令(VL) 我(Nh) 到(VCL) 無法(D) 呼吸(VC),5,3.714285714,6.0
有吃藥控制心跳一陣子,有(V_2) 吃(VC) 藥(Na) 控制(VC) 心跳(VA) 一陣子(Nd),5,3.333333333,3.714285714
我身體的毛病關於心悸,我(Nh) 身體(Na) 的(DE) 毛病(Na) 關於(P) 心悸(VI),5,3.5,4.333333333
焦慮及併發過度換氣的症狀,焦慮(Nv) 及(Caa) 併發(VC) 過度(A) 換氣(VA) 的(DE) 症狀(Na),5,2.555555556,5.0
之前就有心悸的問題,之前(Nd) 就(D) 有(V_2) 心悸(VI) 的(DE) 問題(Na),5,3.5,4.5
平常總是心跳很快,平常(Nd) 總是(D) 心跳(VA) 很(Dfa) 快(VH),5,3.6,5.333333333
常感胸悶喘不過氣來,常(D) 感(VK) 胸(Na) 悶(VH) 喘不(Nb) 過(Di) 氣(Na) 來(T),5,3.0,5.0
心跳變快,心跳(VA) 變(VH) 快(VH),5,4.0,5.5
這幾個禮拜心悸的好嚴重,這(Nep) 幾(Neu) 個(Nf) 禮拜(Na) 心悸(VI) 的(DE) 好(Dfa) 嚴重(VH),5,2.666666667,6.333333333
心跳忽快忽慢,心跳(VA) 忽快忽慢(VH),5,4.0,4.777777778
最近有心悸的現像,最近(Nd) 有(V_2) 心悸(VI) 的(DE) 現(Nd) 像(P),5,3.5555555560000003,5.333333333
心跳都會變快跟緊張,心跳(VA) 都(D) 會(D) 變(VG) 快(VH) 跟(P) 緊張(VH),5,3.0,6.285714286
我就覺得全身緊繃,我(Nh) 就(D) 覺得(VK) 全(Neqa) 身(Na) 緊繃(VHC),5,3.333333333,5.125
呼吸有些困難,呼吸(VC) 有(V_2) 些(Nf) 困難(VH),5,3.4444444439999997,4.1111111110000005
會一直想到不能呼吸的事,會(D) 一直(D) 想到(VE) 不能(D) 呼吸(VC) 的(DE) 事(Na),5,3.4444444439999997,5.777777778
以致會一直注意自己的呼吸,以致(Cbb) 會(D) 一直(D) 注意(VK) 自己(Nh) 的(DE) 呼吸(Nv),5,4.0,4.0
口吃就越嚴重,口吃(VH) 就(D) 越(D) 嚴重(VH),5,3.375,5.777777778
不停發抖,不停(VA) 發抖(VA),5,3.5,5.777777778
心跳很快且胸口很悶,心跳(VA) 很(Dfa) 快(VH) 且(Caa) 胸口(Nc) 很(Dfa) 悶(VH),5,3.0,4.555555556
就是時常緊張導致於臉紅,就是(Cbb) 時常(D) 緊張(VH) 導致(VL) 於(P) 臉紅(VH),5,4.0,5.222222222
我和別人說話都會臉紅,我(Nh) 和(P) 別人(Nh) 說話(VA) 都(D) 會(D) 臉紅(VH),5,4.555555556,5.0
最近慢慢問自己為什麼會臉紅,最近(Nd) 慢慢(VH) 問(VE) 自己(Nh) 為什麼(D) 會(D) 臉紅(VH),5,4.375,3.5
我就一直發抖,我(Nh) 就(D) 一直(D) 發抖(VA),5,4.0,5.875
一站起來就全身發抖,一(D) 站起來(VA) 就(D) 全(Neqa) 身(Na) 發抖(VA),5,3.0,5.875
而且心跳得很快,而且(Cbb) 心跳(VA) 得(DE) 很(Dfa) 快(VH),5,3.5,5.2
我的手腳開始發抖,我(Nh) 的(DE) 手腳(Na) 開始(VL) 發抖(VA),5,3.0,5.1111111110000005
寫字時手抖得很明顯,寫字(VA) 時(Ng) 手(Na) 抖(VAC) 得(DE) 很(Dfa) 明顯(VH),5,3.666666667,5.125
心跳也莫名的加快,心跳(VA) 也(D) 莫名(VH) 的(DE) 加快(VHC),5,3.888888889,5.333333333
一緊張起來就會臉紅,一(Neu) 緊張(VH) 起來(Di) 就(D) 會(D) 臉紅(VH),5,3.5,5.375
連表情都很僵硬,連(Cbb) 表情(Na) 都(D) 很(Dfa) 僵硬(VH),5,3.5,5.444444444
有時會緊張到發抖,有時(D) 會(D) 緊張(VH) 到(P) 發抖(VA),5,3.5,6.222222222
我會臉紅或想上廁所,我(Nh) 會(D) 臉紅(VH) 或(Caa) 想(VE) 上廁所(VA),5,4.0,3.875
心悸已兩年多,心悸(VI) 已(D) 兩(Neu) 年(Nf) 多(Neqb),5,3.0,4.333333333
手發抖情形,手(Na) 發抖(VA) 情形(Na),5,3.625,3.5
會有呼吸不順的感覺,會(D) 有(V_2) 呼吸(Nv) 不(D) 順(VH) 的(DE) 感覺(Na),5,4.0,3.777777778
便經常胸悶與心悸,便(D) 經常(D) 胸(Na) 悶(VH) 與(Caa) 心悸(VI),5,3.0,5.0
好幾次都衝進廁所吐,好幾(Neu) 次(Nf) 都(D) 衝進(VCL) 廁所(Nc) 吐(VC),5,2.5,5.75
甚至發抖,甚至(D) 發抖(VA),5,3.5555555560000003,4.7
胸悶的時間減少了,胸(Na) 悶(VH) 的(DE) 時間(Na) 減少(VHC) 了(Di),5,5.1,4.625
最近每天都會心悸,最近(Nd) 每天(Nd) 都(D) 會(D) 心悸(VI),5,3.333333333,4.875
嚴重的話心悸到想吐,嚴重(VH) 的(DE) 話(Na) 心悸(VI) 到(P) 想(VE) 吐(VC),5,2.666666667,5.0
我發覺心跳有變快,我(Nh) 發覺(VK) 心跳(VA) 有(V_2) 變(VH) 快(VH),5,4.0,5.0
嚴重到甚致難以呼吸,嚴重(VH) 到(P) 甚(Dfa) 致(VL) 難以(D) 呼吸(VC),5,2.666666667,6.222222222
就突然胸悶起來,就(D) 突然(D) 胸(Na) 悶(VH) 起來(Di),5,3.4444444439999997,5.1111111110000005
呼吸略不順,呼吸(VC) 略(D) 不(D) 順(VJ),5,4.0,4.0
一緊張就會心跳加快,一(Neu) 緊張(VH) 就(D) 會(D) 心跳(VA) 加快(VHC),5,3.5555555560000003,5.1
會全身發抖,會(D) 全(Neqa) 身(Na) 發抖(VA),5,3.666666667,5.5
無法呼吸,無法(D) 呼吸(VC),5,3.0,5.0
手腳不自禁發軟,手腳(Na) 不自禁(D) 發軟(VH),5,3.0,5.5
呼吸急促,呼吸(VC) 急促(VH),5,3.4444444439999997,5.333333333
會手發抖,會(D) 手(Na) 發抖(VA),5,4.0,4.4
常常緊張到胸悶,常常(D) 緊張(VH) 到(P) 胸(Na) 悶(VH),5,3.4444444439999997,6.0
最近心悸現在頻繁,最近(Nd) 心悸(VI) 現在(Nd) 頻繁(VH),5,3.0,4.625
我突然臉紅,我(Nh) 突然(D) 臉紅(VH),5,4.75,4.6
就會心跳加速,就(D) 會(D) 心跳(VA) 加速(VC),5,3.625,5.5
我會全身發抖,我(Nh) 會(D) 全(Neqa) 身(Na) 發抖(VA),5,3.333333333,6.375
臉紅又僵硬,臉紅(VH) 又(D) 僵硬(VH),5,3.666666667,4.5
怕說不好怕抖得很丟人,怕(VK) 說(VE) 不(D) 好(Dfa) 怕(VK) 抖(VAC) 得(DE) 很(Dfa) 丟人(VH),5,3.666666667,5.1
但心跳總是不聽話的,但(Cbb) 心跳(VA) 總是(D) 不(D) 聽話(VH) 的(DE),5,3.4444444439999997,5.1111111110000005
漸漸有口吃的症狀出現,漸漸(D) 有(V_2) 口吃(VH) 的(DE) 症狀(Na) 出現(VH),5,4.0,4.1
就會嚴重地手發抖,就(D) 會(D) 嚴重(VH) 地(DE) 手(Na) 發抖(VA),5,3.0,5.375
脖子僵硬,脖子(Na) 僵硬(VH),5,3.666666667,4.375
入睡前頻尿純粹是擔心睡不著,入睡(VH) 前(Ng) 頻尿(VA) 純粹(D) 是(SHI) 擔心(VK) 睡(VA) 不(D) 著(VC),5,3.5,3.777777778
忘記呼吸,忘記(VK) 呼吸(VC),5,3.4,4.4
呼吸困難,呼吸(VC) 困難(Na),5,3.5555555560000003,4.555555556
會喘大口氣,會(D) 喘(VA) 大(VH) 口(Nf) 氣(Na),5,3.5,4.0
則頻跑廁所,則(D) 頻(D) 跑(VA) 廁所(Nc),5,4.333333333,3.666666667
有時會沒來由的心悸,有時(D) 會(D) 沒來由(VH) 的(DE) 心悸(VI),5,3.5555555560000003,4.714285714
並且不斷抖動手腳,並且(Cbb) 不斷(D) 抖動(VC) 手腳(Na),5,3.5,5.875
我從小就常口吃,我(Nh) 從小(D) 就(D) 常(D) 口吃(VH),5,4.0,3.888888889
口吃就會出現,口吃(VH) 就(D) 會(D) 出現(VH),5,3.333333333,3.777777778
除了呼吸不順暢外,除了(P) 呼吸(VC) 不(D) 順暢(VH) 外(Ng),5,3.333333333,5.222222222
我有心悸現象,我(Nh) 有(V_2) 心悸(VI) 現象(Na),5,3.6,4.75
有莫名其妙心跳加速的現象,有(V_2) 莫名其妙(VH) 心跳(VA) 加速(VC) 的(DE) 現象(Na),5,3.285714286,4.8888888889999995
有白天心悸,有(V_2) 白天(Nd) 心悸(VI),5,3.4,4.5
考試時也不停發抖,考試(Na) 時(Ng) 也(D) 不停(VA) 發抖(VA),5,3.4,5.5
甚至手會抖,甚至(Cbb) 手(Na) 會(D) 抖(VAC),5,4.0,5.555555556
它也會一直不停的抖,它(Nh) 也(D) 會(D) 一直(D) 不停(VA) 的(DE) 抖(VAC),5,3.5,5.625
使我的臉開始僵硬,使(VL) 我(Nh) 的(DE) 臉(Na) 開始(VL) 僵硬(VH),5,3.888888889,4.4
只是肌肉過於僵硬,只(Da) 是(SHI) 肌肉(Na) 過於(Dfa) 僵硬(VH),5,3.6,4.1111111110000005
過年忽因覺得全身僵硬,過年(VA) 忽(D) 因(Cbb) 覺得(VK) 全(Neqa) 身(Na) 僵硬(VH),5,3.4444444439999997,5.571428571
如雙手抖動,如(P) 雙手(Na) 抖動(VC),5,3.5555555560000003,4.2
發現我全身發抖,發現(VE) 我(Nh) 全(Neqa) 身(Na) 發抖(VA),5,3.4,5.777777778
呼吸有點困難,呼吸(VC) 有點(Dfa) 困難(VH),5,3.5555555560000003,4.1111111110000005
