現在我怕天亮,現在(Nd) 我(Nh) 怕(VK) 天亮(VH),4,3.5555555560000003,3.375
我怕起床後,我(Nh) 怕(VK) 起床(VA) 後(Ng),4,4.0,3.5555555560000003
我怕小孩哭鬧,我(Nh) 怕(VK) 小孩(Na) 哭鬧(VA),4,3.6,4.75
我怕說話不合婆婆意,我(Nh) 怕(VK) 說話(VA) 不合(VH) 婆婆(Na) 意(Na),4,3.5,4.666666667
怕吃飯得面對婆婆,怕(VK) 吃飯(VA) 得(DE) 面對(VC) 婆婆(Na),4,3.4,3.888888889
怕上街要帶三個孩子,怕(VK) 上街(VA) 要(D) 帶(VC) 三(Neu) 個(Nf) 孩子(Na),4,3.666666667,4.0
怕回家太慢婆婆不悅,怕(VK) 回家(VA) 太(Dfa) 慢(VH) 婆婆(Na) 不悅(VI),4,3.5,4.625
害怕一個人,害怕(VK) 一(Neu) 個人(Nh),4,3.333333333,4.3
害怕閒下來,害怕(VK) 閒下來(VH),4,3.4444444439999997,4.1428571430000005
怕同事對自己產生誤解,怕(VK) 同事(Na) 對(P) 自己(Nh) 產生(VHC) 誤解(Na),4,3.666666667,4.5
怕被同事排擠疏離,怕(VK) 被(P) 同事(Na) 排擠(VC) 疏離(VH),4,3.1,4.333333333
她怕遲早還是要退還給我,她(Nh) 怕(VK) 遲早(D) 還是(D) 要(D) 退還給(VD) 我(Nh),4,4.222222222,3.111111111
我更害怕夜晚的來臨,我(Nh) 更(D) 害怕(VK) 夜晚(Nd) 的(DE) 來臨(Nv),4,3.4444444439999997,5.0
因為我會怕別人討厭我,因為(Cbb) 我(Nh) 會(D) 怕(VK) 別人(Nh) 討厭(VK) 我(Nh),4,3.333333333,4.625
又怕打瞌睡丟臉,又(D) 怕(VK) 打瞌睡(VA) 丟臉(VH),4,3.5,4.5
所以我更怕上課,所以(Cbb) 我(Nh) 更(D) 怕(VK) 上課(VA),4,3.875,4.222222222
沒了信心害怕與人相處,沒(VJ) 了(Di) 信心(Na) 害怕(VK) 與(P) 人(Na) 相處(VA),4,3.0,5.0
怕想到他的事情,怕(VK) 想到(VE) 他(Nh) 的(DE) 事情(Na),4,3.333333333,4.25
可是我卻害怕回娘家,可是(Cbb) 我(Nh) 卻(D) 害怕(VK) 回(VCL) 娘家(Nc),4,3.4444444439999997,5.2
也怕看醫生,也(D) 怕(VK) 看醫生(VA),4,4.0,4.0
也怕自己太黏人,也(D) 怕(VK) 自己(Nh) 太(Dfa) 黏(VH) 人(Na),4,3.777777778,3.666666667
因為害怕別人不認同自己,因為(Cbb) 害怕(VK) 別人(Nh) 不(D) 認同(VJ) 自己(Nh),4,3.4444444439999997,5.375
害怕自己醒的時候,害怕(VK) 自己(Nh) 醒(VA) 的(DE) 時候(Na),4,3.6,3.8
我害怕別人的眼光,我(Nh) 害怕(VK) 別人(Nh) 的(DE) 眼光(Na),4,3.333333333,5.375
怕不會好,怕(VK) 不會(D) 好(VH),4,3.5555555560000003,4.8571428569999995
又怕長期吃會不好,又(D) 怕(VK) 長期(Nd) 吃(VC) 會(D) 不(D) 好(VH),4,3.75,3.777777778
不時逃避所有我害怕的事,不時(D) 逃避(VC) 所有(Neqa) 我(Nh) 害怕(VK) 的(DE) 事(Na),4,3.0,5.333333333
還會害怕手是髒的,還(D) 會(D) 害怕(VK) 手(Na) 是(SHI) 髒(VH) 的(DE),4,3.6,5.375
或者會怕手濕濕的,或者(Caa) 會(D) 怕(VK) 手(Na) 濕濕(VH) 的(DE),4,4.333333333,3.5555555560000003
很害怕與老師的目光不期而遇,很(Dfa) 害怕(VK) 與(P) 老師(Na) 的(DE) 目光(Na) 不期而遇(VA),4,3.5,5.2
也很害怕與人面對面接觸,也(D) 很(Dfa) 害怕(VK) 與(P) 人(Na) 面對面(VA) 接觸(VC),4,3.666666667,4.625
於是我又怕自己會肥,於是(Cbb) 我(Nh) 又(D) 怕(VK) 自己(Nh) 會(D) 肥(VHC),4,4.0,4.777777778
因害怕被人笑,因(Cbb) 害怕(VK) 被(P) 人(Na) 笑(VA),4,3.777777778,4.5
我怕藥有變胖,我(Nh) 怕(VK) 藥(Na) 有(V_2) 變(VH) 胖(VH),4,4.0,4.1111111110000005
十分沮喪及害怕再回去,十分(Dfa) 沮喪(VH) 及(Caa) 害怕(VK) 再(D) 回去(VA),4,2.666666667,4.875
我怕以後也是這樣過日子,我(Nh) 怕(VK) 以後(Ng) 也(D) 是(SHI) 這樣(VH) 過日子(VA),4,3.6,5.0
尤其害怕與人吃飯,尤其(D) 害怕(VK) 與(P) 人(Na) 吃飯(VA),4,3.5,4.1111111110000005
很害怕一個人獨處,很(Dfa) 害怕(VK) 一(Neu) 個人(Nh) 獨處(VA),4,3.4,5.5
可是我對回去好怕,可是(Cbb) 我(Nh) 對(P) 回去(VA) 好(Dfa) 怕(VK),4,3.0,4.8571428569999995
單獨一人怕黑怕冷,單獨(D) 一(Neu) 人(Na) 怕(VK) 黑(VH) 怕(VK) 冷(VH),4,3.666666667,5.1111111110000005
因為那會讓我很害怕,因為(Cbb) 那會(Nd) 讓(VL) 我(Nh) 很(Dfa) 害怕(VK),4,3.666666667,4.625
都會使我害怕到極點,都(D) 會(D) 使(VL) 我(Nh) 害怕(VK) 到(VCL) 極點(Nc),4,3.0,6.777777778
很容易害怕,很(Dfa) 容易(VH) 害怕(VK),4,3.4444444439999997,5.1111111110000005
害怕失敗的來臨,害怕(VK) 失敗(VH) 的(DE) 來臨(Nv),4,3.333333333,5.222222222
它讓我很害怕很不安,它(Nh) 讓(VL) 我(Nh) 很(Dfa) 害怕(VK) 很(Dfa) 不安(VH),4,2.555555556,6.8888888889999995
我覺得很害怕,我(Nh) 覺得(VK) 很(Dfa) 害怕(VK),4,3.0,6.0
我總是害怕,我(Nh) 總是(D) 害怕(VK),4,3.333333333,5.571428571
但我好害怕不敢去,但(Cbb) 我(Nh) 好(Dfa) 害怕(VK) 不(D) 敢(VL) 去(VCL),4,3.777777778,5.1111111110000005
心裡的怕也是存在,心(Na) 裡(Ncd) 的(DE) 怕(VK) 也(D) 是(SHI) 存在(VA),4,3.4,4.6
但我就是會緊張害怕,但(Cbb) 我(Nh) 就是(Cbb) 會(D) 緊張(VH) 害怕(VK),4,3.5,5.5
但是心裡還是很害怕,但是(Cbb) 心(Na) 裡(Ng) 還是(D) 很(Dfa) 害怕(VK),4,3.625,5.555555556
害怕起來,害怕(VK) 起來(Di),4,3.4,5.333333333
我就會開始害怕,我(Nh) 就(D) 會(D) 開始(VL) 害怕(VK),4,3.5,5.222222222
沒安全感,沒(VJ) 安全感(Na),4,3.6,3.7
莫名害怕,莫名(A) 害怕(VK),4,3.1,5.8888888889999995
我越是害怕的念頭,我(Nh) 越(D) 是(SHI) 害怕(VK) 的(DE) 念頭(Na),4,3.625,5.625
但我總是無法停止害怕,但(Cbb) 我(Nh) 總是(D) 無法(D) 停止(VF) 害怕(VK),4,3.375,5.8888888889999995
我有點害怕,我(Nh) 有點(Dfa) 害怕(VK),4,4.0,5.75
心裡很害怕,心(Na) 裡(Ncd) 很(Dfa) 害怕(VK),4,3.4444444439999997,5.333333333
我就很害怕,我(Nh) 就(D) 很(Dfa) 害怕(VK),4,3.0,5.1
就無故覺得害怕,就(D) 無故(D) 覺得(VK) 害怕(VK),4,3.5,4.285714286
常常想到絕望害怕,常常(D) 想到(VE) 絕望(VH) 害怕(VK),4,2.0,6.0
讓我很害怕,讓(VL) 我(Nh) 很(Dfa) 害怕(VK),4,3.5,6.1111111110000005
當時我很害怕,當時(Nd) 我(Nh) 很(Dfa) 害怕(VK),4,3.4444444439999997,5.0
所以她會擔心害怕,所以(Cbb) 她(Nh) 會(D) 擔心(VK) 害怕(VK),4,3.625,3.888888889
我現在還是很害怕,我(Nh) 現在(Nd) 還是(D) 很(Dfa) 害怕(VK),4,3.375,5.666666667
但是心理還是會怕怕的,但是(Cbb) 心理(Na) 還是(D) 會(D) 怕怕(VH) 的(DE),4,3.6,5.25
室友因害怕而尖叫,室友(Na) 因(Cbb) 害怕(VK) 而(Cbb) 尖叫(VE),4,3.25,5.444444444
我卻害怕的躲起來,我(Nh) 卻(D) 害怕(VK) 的(DE) 躲起來(VA),4,3.0,5.1111111110000005
心裡頭好怕,心(Na) 裡頭(Ncd) 好(Dfa) 怕(VK),4,3.0,5.8888888889999995
都覺得有壓力及害怕,都(D) 覺得(VK) 有(V_2) 壓力(Na) 及(Caa) 害怕(VK),4,3.0,6.25
讓我作任何事都怕,讓(VL) 我(Nh) 作(VC) 任何(Neqa) 事(Na) 都(D) 怕(VK),4,3.375,5.8888888889999995
我好害怕,我(Nh) 好(Dfa) 害怕(VK),4,3.0,6.625
心理怕怕的,心理(Na) 怕怕(VH) 的(DE),4,3.5,5.875
心情不好就破口大罵,心情(Na) 不(D) 好(VH) 就(D) 破口大罵(VE),4,3.111111111,7.125
悶到有點暴力傾向,悶(VH) 到(P) 有點(Dfa) 暴力(VH) 傾向(Na),4,2.5,6.333333333
每天大罵家裡的人,每天(Nd) 大罵(VC) 家(Nc) 裡(Ncd) 的(DE) 人(Na),4,2.6,6.8
脾氣來時很嚇人,脾氣(Na) 來(VA) 時(Ng) 很(Dfa) 嚇人(VH),4,3.25,6.0
也越來越沒耐心,也(D) 越來越(Dfa) 沒(VJ) 耐心(Na),4,3.6,5.625
脾氣也會時高時低,脾氣(Na) 也(D) 會(D) 時(Ng) 高(VH) 時(Ng) 低(VH),4,3.5,4.777777778
他便得異常偏激,他(Nh) 便(D) 得(D) 異常(Dfa) 偏激(VH),4,2.625,6.8888888889999995
特別容易感到憤怒不滿,特別(VH) 容易(VH) 感到(VK) 憤怒(VH) 不滿(VK),4,2.555555556,7.125
有時情緒很差無法控制,有時(D) 情緒(Na) 很(Dfa) 差(VH) 無法(D) 控制(VC),4,3.0,6.125
而會表現火爆脾氣,而(Cbb) 會(D) 表現(VC) 火爆(VH) 脾氣(Na),4,2.875,6.555555556
所以故意摔東西,所以(Cbb) 故意(VL) 摔(VC) 東西(Na),4,3.333333333,5.666666667
情緒容易激動,情緒(Na) 容易(VH) 激動(VH),4,3.6,5.8888888889999995
就無法控制地大聲反駁,就(D) 無法(D) 控制(VC) 地(DE) 大聲(VH) 反駁(VC),4,3.0,6.571428571
我的脾氣變得很差,我(Nh) 的(DE) 脾氣(Na) 變得(VJ) 很(Dfa) 差(VH),4,2.625,6.222222222
常常無法克制自己的脾氣,常常(D) 無法(D) 克制(VC) 自己(Nh) 的(DE) 脾氣(Na),4,3.0,5.8888888889999995
脾氣總是在一瞬間爆開來,脾氣(Na) 總是(D) 在(P) 一瞬間(Nd) 爆開(VA) 來(VA),4,2.666666667,6.1111111110000005
抓狂講話也會很激動,抓狂(VH) 講話(VA) 也(D) 會(D) 很(Dfa) 激動(VH),4,2.625,7.555555556
達到情緒激動的狀態,達到(VJ) 情緒(Na) 激動(VH) 的(DE) 狀態(Na),4,3.333333333,6.8
但發起脾氣來就會打小孩,但(Cbb) 發起(VC) 脾氣(Na) 來(D) 就(D) 會(D) 打(VC) 小孩(Na),4,2.5,6.666666667
他就易怒,他(Nh) 就(D) 易怒(VH),4,3.0,6.222222222
有點歇斯底里般的無法控制,有點(Dfa) 歇斯底里(VH) 般(Ng) 的(DE) 無法(D) 控制(VC),4,2.5714285709999998,6.444444444
會因一些小事而發脾氣,會(D) 因(Cbb) 一些(Neqa) 小(VH) 事(Na) 而(Cbb) 發脾氣(VA),4,3.4,5.333333333
易怒是國中就開始,易怒(VH) 是(SHI) 國中(Nc) 就(D) 開始(VL),4,3.0,5.857142857
脾氣變的很差,脾氣(Na) 變(VH) 的(DE) 很(Dfa) 差(VH),4,3.0,6.375
沒有耐性,沒有(VJ) 耐性(Na),4,3.6,4.777777778
在加上自己脾氣變化無常,在(P) 加上(VC) 自己(Nh) 脾氣(Na) 變化(Na) 無常(VH),4,3.375,5.375
脾氣越無法控制,脾氣(Na) 越(D) 無法(D) 控制(VC),4,2.625,5.875
我脾氣就無法控制,我(Nh) 脾氣(Na) 就(D) 無法(D) 控制(VC),4,3.0,6.666666667
情緒變得易怒,情緒(Na) 變得(VJ) 易怒(VH),4,3.1,6.428571429
用力的摔東西,用力(VH) 的(DE) 摔(VC) 東西(Na),4,3.0,6.625
被引爆時暴躁有攻擊性,被(P) 引爆(VC) 時(Ng) 暴躁(VH) 有(V_2) 攻擊性(Na),4,2.555555556,6.75
脾氣變得暴躁,脾氣(Na) 變得(VJ) 暴躁(VH),4,3.0,7.0
說話容易不耐煩,說話(VA) 容易(VH) 不耐煩(VH),4,3.5,5.444444444
覺得憤怒,覺得(VK) 憤怒(VH),4,2.555555556,7.444444444
有時憤怒,有時(D) 憤怒(VH),4,3.333333333,6.5
永遠有發不完的脾氣,永遠(D) 有(V_2) 發(VH) 不(D) 完(VH) 的(DE) 脾氣(Na),4,3.0,6.25
敏感易怒,敏感(VH) 易怒(VH),4,3.375,5.8888888889999995
那些小事情根本就用不著哭,那些(Neqa) 小(VH) 事情(Na) 根本(D) 就(D) 用不著(D) 哭(VA),4,4.1111111110000005,5.375
情緒非常易怒,情緒(Na) 非常(Dfa) 易(VH) 怒(VH),4,3.0,6.666666667
但還是很生氣,但(Cbb) 還是(D) 很(Dfa) 生氣(VH),4,2.625,6.625
經常會覺得想發脾氣,經常(D) 會(D) 覺得(VK) 想(VE) 發脾氣(VA),4,3.375,6.444444444
尤其是她發脾氣的時候,尤其(D) 是(SHI) 她(Nh) 發脾氣(VA) 的(DE) 時候(Na),4,4.0,5.1428571430000005
除了生氣和無奈,除了(P) 生氣(VH) 和(Caa) 無奈(VH),4,3.4444444439999997,5.444444444
個性變的暴躁,個性(Na) 變(VH) 的(DE) 暴躁(VH),4,3.0,7.375
雖然自己知道不應該生氣,雖然(Cbb) 自己(Nh) 知道(VK) 不應該(D) 生氣(VH),4,3.5555555560000003,5.0
脾氣變的很暴躁,脾氣(Na) 變(VH) 的(DE) 很(Dfa) 暴躁(VH),4,3.0,7.0
動不動就發脾氣,動不動(D) 就(D) 發脾氣(VA),4,3.0,6.125
我實在很生氣,我(Nh) 實在(D) 很(Dfa) 生氣(VH),4,2.666666667,7.0
我變的暴躁易怒,我(Nh) 變(VH) 的(DE) 暴躁(VH) 易怒(VH),4,2.555555556,6.125
而且容易生氣生很久,而且(Cbb) 容易(VH) 生氣(VH) 生(VC) 很(Dfa) 久(VH),4,3.0,6.125
有時會為了小事生氣,有時(D) 會(D) 為了(P) 小事(Na) 生氣(VH),4,3.6,5.375
回家不自覺地對家人發脾氣,回家(VA) 不自覺(VK) 地(DE) 對(P) 家人(Na) 發脾氣(VA),4,3.0,6.555555556
我不是亂發男友脾氣,我(Nh) 不(D) 是(SHI) 亂(VH) 發(VD) 男友(Na) 脾氣(Na),4,3.6,5.333333333
我就非常的生氣,我(Nh) 就(D) 非常(Dfa) 的(DE) 生氣(VH),4,2.6,7.333333333
有時自己都不知道為何發脾氣,有時(D) 自己(Nh) 都(D) 不(D) 知道(VK) 為何(D) 發脾氣(VA),4,3.2,5.375
最近時常發脾氣,最近(Nd) 時常(D) 發脾氣(VA),4,3.0,6.444444444
但是唯一不足的是容易暴躁,但是(Cbb) 唯一(A) 不足(VH) 的(DE) 是(SHI) 容易(VH) 暴躁(VH),4,3.0,6.0
更加覺得生氣,更加(Dfa) 覺得(VK) 生氣(VH),4,3.0,6.8888888889999995
而且情緒開始有暴躁,而且(Cbb) 情緒(Na) 開始(Ng) 有(V_2) 暴躁(VH),4,2.625,6.1111111110000005
我很焦慮不耐煩,我(Nh) 很(Dfa) 焦慮(VH) 不耐煩(VH),4,2.555555556,6.777777778
非常容易發脾氣,非常(Dfa) 容易(VH) 發脾氣(VA),4,3.0,6.222222222
我生氣時憤世嫉俗,我(Nh) 生氣(VH) 時(Ng) 憤世嫉俗(VH),4,3.0,6.625
動不動就生氣,動不動(D) 就(D) 生氣(VH),4,3.0,6.375
因為我常常很想發脾氣,因為(Cbb) 我(Nh) 常常(D) 很(Dfa) 想(VE) 發脾氣(VA),4,3.5,5.875
這二天想生氣,這二天(Nd) 想(VE) 生氣(VH),4,3.5555555560000003,5.75
我很生氣,我(Nh) 很(Dfa) 生氣(VH),4,3.0,7.0
一而再的發脾氣,一而再(D) 的(DE) 發脾氣(VA),4,3.333333333,5.444444444
一點點事就會很生氣,一點點(Neqa) 事(Na) 就(D) 會(D) 很(Dfa) 生氣(VH),4,3.0,6.1111111110000005
否則就會非常生氣,否則(Cbb) 就(D) 會(D) 非常(Dfa) 生氣(VH),4,3.0,7.0
她就會發脾氣,她(Nh) 就(D) 會(D) 發脾氣(VA),4,3.5,5.714285714
被誣賴的我很生氣,被(P) 誣賴(VC) 的(DE) 我(Nh) 很(Dfa) 生氣(VH),4,3.0,7.1111111110000005
我非常容易生氣,我(Nh) 非常(Dfa) 容易(VH) 生氣(VH),4,3.0,6.7
情緒暴躁易怒,情緒(Na) 暴躁(VH) 易怒(VH),4,3.0,7.0
即使是一些小事也會發脾氣,即使(Cbb) 是(SHI) 一些(Neqa) 小(VH) 事(Na) 也(D) 會(D) 發脾氣(VA),4,3.0,5.555555556
有時我爸一生氣起來,有時(D) 我(Nh) 爸(Na) 一(D) 生氣(VH) 起來(Di),4,4.0,5.333333333
常對他發脾氣,常(D) 對(P) 他(Nh) 發脾氣(VA),4,3.375,6.25
很生氣要和我離婚,很(Dfa) 生氣(VH) 要(D) 和(P) 我(Nh) 離婚(VA),4,2.5,7.0
我會很生氣進而很沮喪,我(Nh) 會(D) 很(Dfa) 生氣(VH) 進而(Cbb) 很(Dfa) 沮喪(VH),4,3.0,5.875
就會突然變得很暴躁,就(D) 會(D) 突然(D) 變得(VJ) 很(Dfa) 暴躁(VH),4,3.0,6.777777778
生氣悲傷時會踢牆壁,生氣(VH) 悲傷(VH) 時(Ng) 會(D) 踢(VC) 牆壁(Na),4,3.1,5.8
很容易生氣,很(Dfa) 容易(VH) 生氣(VH),4,3.375,6.375
他會生氣,他(Nh) 會(D) 生氣(VH),4,3.5,5.5
然後還是無法集中注意力,然後(D) 還是(D) 無法(D) 集中(VC) 注意力(Na),4,4.0,3.111111111
注意力也無法集中,注意力(Na) 也(D) 無法(D) 集中(VC),4,3.4,4.1111111110000005
注意力和記憶力很差,注意力(Na) 和(Caa) 記憶力(Na) 很(Dfa) 差(VH),4,3.4444444439999997,5.625
想法無法集中,想法(Na) 無法(D) 集中(VC),4,3.666666667,3.888888889
而且精神無法集中,而且(Cbb) 精神(Na) 無法(D) 集中(VC),4,3.6,3.888888889
近年來發現自己時常無法集中精神,近年(Nd) 來(D) 發現(VE) 自己(Nh) 時常(D) 無法(D) 集中(VC) 精神(Na),4,3.571428571,4.5
無法集中精神,無法(D) 集中(VC) 精神(Na),4,3.666666667,3.777777778
嚴重缺乏注意力,嚴重(VH) 缺乏(VJ) 注意力(Na),4,3.0,5.4
注意力不集中,注意力(Na) 不(D) 集中(VC),4,4.0,3.25
注意力無法集中,注意力(Na) 無法(D) 集中(VC),4,3.666666667,3.222222222
或是心跳加快,或是(Caa) 心跳(VA) 加快(VHC),5,4.0,4.75
有時會心悸,有時(D) 會(D) 心悸(VI),5,3.4,4.333333333
而且說話也會結結巴巴,而且(Cbb) 說話(VA) 也(D) 會(D) 結結巴巴(VH),5,3.6,4.0
現在手會抖個不停,現在(Nd) 手會(Nd) 抖(VAC) 個(Nf) 不停(VA),5,3.0,4.1111111110000005
有時手會發抖,有時(D) 手(Na) 會(D) 發抖(VA),5,3.6,5.444444444
有吃藥控制心跳一陣子,有(V_2) 吃(VC) 藥(Na) 控制(VC) 心跳(VA) 一陣子(Nd),5,3.333333333,3.714285714
我身體的毛病關於心悸,我(Nh) 身體(Na) 的(DE) 毛病(Na) 關於(P) 心悸(VI),5,3.5,4.333333333
焦慮及併發過度換氣的症狀,焦慮(Nv) 及(Caa) 併發(VC) 過度(A) 換氣(VA) 的(DE) 症狀(Na),5,2.555555556,5.0
之前就有心悸的問題,之前(Nd) 就(D) 有(V_2) 心悸(VI) 的(DE) 問題(Na),5,3.5,4.5
有時候會呼吸困難想吐,有時候(D) 會(D) 呼吸(VC) 困難(Na) 想(VE) 吐(VC),5,3.333333333,5.375
平常總是心跳很快,平常(Nd) 總是(D) 心跳(VA) 很(Dfa) 快(VH),5,3.6,5.333333333
常感胸悶喘不過氣來,常(D) 感(VK) 胸(Na) 悶(VH) 喘不(Nb) 過(Di) 氣(Na) 來(T),5,3.0,5.0
呼吸就有點難過,呼吸(VC) 就(D) 有點(Dfa) 難過(VK),5,3.0,5.333333333
都會覺得呼吸有點難過,都(D) 會(D) 覺得(VK) 呼吸(VC) 有點(Dfa) 難過(VK),5,3.1,5.5
有時脖子僵硬,有時(D) 脖子(Na) 僵硬(VH),5,3.6,4.1111111110000005
呼吸有點難過,呼吸(VC) 有點(Dfa) 難過(VK),5,3.0,4.555555556
這幾個禮拜心悸的好嚴重,這(Nep) 幾(Neu) 個(Nf) 禮拜(Na) 心悸(VI) 的(DE) 好(Dfa) 嚴重(VH),5,2.666666667,6.333333333
最近有心悸的現像,最近(Nd) 有(V_2) 心悸(VI) 的(DE) 現(Nd) 像(P),5,3.5555555560000003,5.333333333
我就會全身發抖,我(Nh) 就(D) 會(D) 全(Neqa) 身(Na) 發抖(VA),5,3.5555555560000003,5.444444444
呼吸有些困難,呼吸(VC) 有(V_2) 些(Nf) 困難(VH),5,3.4444444439999997,4.1111111110000005
口吃就越嚴重,口吃(VH) 就(D) 越(D) 嚴重(VH),5,3.375,5.777777778
關於口吃的問題,關於(P) 口吃(VH) 的(DE) 問題(Na),5,4.0,2.5
不停發抖,不停(VA) 發抖(VA),5,3.5,5.777777778
心跳很快且胸口很悶,心跳(VA) 很(Dfa) 快(VH) 且(Caa) 胸口(Nc) 很(Dfa) 悶(VH),5,3.0,4.555555556
最近慢慢問自己為什麼會臉紅,最近(Nd) 慢慢(VH) 問(VE) 自己(Nh) 為什麼(D) 會(D) 臉紅(VH),5,4.375,3.5
就呼吸不順暢,就(D) 呼吸(VC) 不(D) 順暢(VH),5,3.375,5.444444444
而且心跳得很快,而且(Cbb) 心跳(VA) 得(DE) 很(Dfa) 快(VH),5,3.5,5.2
我的手腳開始發抖,我(Nh) 的(DE) 手腳(Na) 開始(VL) 發抖(VA),5,3.0,5.1111111110000005
有時會突然的心悸,有時(D) 會(D) 突然(D) 的(DE) 心悸(VI),5,3.4,4.6
呼吸不順感到好悶,呼吸(VC) 不(D) 順(VJ) 感到(VK) 好(Dfa) 悶(VH),5,3.375,5.333333333
寫字時手抖得很明顯,寫字(VA) 時(Ng) 手(Na) 抖(VAC) 得(DE) 很(Dfa) 明顯(VH),5,3.666666667,5.125
心跳也莫名的加快,心跳(VA) 也(D) 莫名(VH) 的(DE) 加快(VHC),5,3.888888889,5.333333333
一緊張起來就會臉紅,一(Neu) 緊張(VH) 起來(Di) 就(D) 會(D) 臉紅(VH),5,3.5,5.375
有時會緊張到發抖,有時(D) 會(D) 緊張(VH) 到(P) 發抖(VA),5,3.5,6.222222222
我會臉紅或想上廁所,我(Nh) 會(D) 臉紅(VH) 或(Caa) 想(VE) 上廁所(VA),5,4.0,3.875
心悸已兩年多,心悸(VI) 已(D) 兩(Neu) 年(Nf) 多(Neqb),5,3.0,4.333333333
手發抖情形,手(Na) 發抖(VA) 情形(Na),5,3.625,3.5
會有呼吸不順的感覺,會(D) 有(V_2) 呼吸(Nv) 不(D) 順(VH) 的(DE) 感覺(Na),5,4.0,3.777777778
便經常胸悶與心悸,便(D) 經常(D) 胸(Na) 悶(VH) 與(Caa) 心悸(VI),5,3.0,5.0
請教胸悶與心悸,請教(VE) 胸(Na) 悶(VH) 與(Caa) 心悸(VI),5,3.4444444439999997,4.3
甚至發抖,甚至(D) 發抖(VA),5,3.5555555560000003,4.7
甚至會心跳加速,甚至(D) 會(D) 心跳(VA) 加速(VC),5,4.333333333,5.25
可是最近整天常常覺得胸悶,可是(Cbb) 最近(Nd) 整天(Nd) 常常(D) 覺得(VK) 胸(Na) 悶(VH),5,3.375,4.9
嚴重的話心悸到想吐,嚴重(VH) 的(DE) 話(Na) 心悸(VI) 到(P) 想(VE) 吐(VC),5,2.666666667,5.0
喘不過氣來,喘不(Nb) 過(Di) 氣(Na) 來(T),5,3.375,5.375
我發覺心跳有變快,我(Nh) 發覺(VK) 心跳(VA) 有(V_2) 變(VH) 快(VH),5,4.0,5.0
嚴重到甚致難以呼吸,嚴重(VH) 到(P) 甚(Dfa) 致(VL) 難以(D) 呼吸(VC),5,2.666666667,6.222222222
就突然胸悶起來,就(D) 突然(D) 胸(Na) 悶(VH) 起來(Di),5,3.4444444439999997,5.1111111110000005
呼吸略不順,呼吸(VC) 略(D) 不(D) 順(VJ),5,4.0,4.0
一緊張就會心跳加快,一(Neu) 緊張(VH) 就(D) 會(D) 心跳(VA) 加快(VHC),5,3.5555555560000003,5.1
可是心跳又開始加速,可是(Cbb) 心跳(VA) 又(D) 開始(VL) 加速(VC),5,3.5,5.333333333
會全身發抖,會(D) 全(Neqa) 身(Na) 發抖(VA),5,3.666666667,5.5
最常發生的是心跳加快,最(Dfa) 常(D) 發生(VJ) 的(DE) 是(SHI) 心跳(VA) 加快(VHC),5,3.666666667,4.6
無法呼吸,無法(D) 呼吸(VC),5,3.0,5.0
呼吸急促,呼吸(VC) 急促(VH),5,3.4444444439999997,5.333333333
常常會胸悶,常常(D) 會(D) 胸(Na) 悶(VH),5,3.0,3.666666667
喘不過氣,喘不(Nb) 過(Di) 氣(Na),5,3.5,4.8888888889999995
最近心悸現在頻繁,最近(Nd) 心悸(VI) 現在(Nd) 頻繁(VH),5,3.0,4.625
我突然臉紅,我(Nh) 突然(D) 臉紅(VH),5,4.75,4.6
全身發抖,全(Neqa) 身(Na) 發抖(VA),5,3.333333333,5.5
就會心跳加速,就(D) 會(D) 心跳(VA) 加速(VC),5,3.625,5.5
臉紅又僵硬,臉紅(VH) 又(D) 僵硬(VH),5,3.666666667,4.5
聲音也會因此抖動,聲音(Na) 也(D) 會(D) 因此(Cbb) 抖動(VC),5,3.4,5.25
怕說不好怕抖得很丟人,怕(VK) 說(VE) 不(D) 好(Dfa) 怕(VK) 抖(VAC) 得(DE) 很(Dfa) 丟人(VH),5,3.666666667,5.1
我大哭到喘不過氣,我(Nh) 大哭(VA) 到(P) 喘不(Nb) 過(Di) 氣(Na),5,3.0,5.8888888889999995
就會嚴重地手發抖,就(D) 會(D) 嚴重(VH) 地(DE) 手(Na) 發抖(VA),5,3.0,5.375
脖子僵硬,脖子(Na) 僵硬(VH),5,3.666666667,4.375
我到現在呼吸不正常,我(Nh) 到(P) 現在(Nd) 呼吸(VC) 不(D) 正常(VH),5,3.4,5.444444444
忘記呼吸,忘記(VK) 呼吸(VC),5,3.4,4.4
心跳加速,心跳(VA) 加速(VC),5,4.5,5.571428571
更說有心悸的現象,更(D) 說(VE) 有(V_2) 心悸(VI) 的(DE) 現象(Na),5,3.4444444439999997,4.8888888889999995
呼吸困難,呼吸(VC) 困難(Na),5,3.5555555560000003,4.555555556
會喘大口氣,會(D) 喘(VA) 大(VH) 口(Nf) 氣(Na),5,3.5,4.0
則頻跑廁所,則(D) 頻(D) 跑(VA) 廁所(Nc),5,4.333333333,3.666666667
有時會沒來由的心悸,有時(D) 會(D) 沒來由(VH) 的(DE) 心悸(VI),5,3.5555555560000003,4.714285714
一直發抖,一直(D) 發抖(VA),5,3.666666667,4.444444444
並且不斷抖動手腳,並且(Cbb) 不斷(D) 抖動(VC) 手腳(Na),5,3.5,5.875
阻礙呼吸,阻礙(VC) 呼吸(VC),5,3.0,4.2
除了呼吸不順暢外,除了(P) 呼吸(VC) 不(D) 順暢(VH) 外(Ng),5,3.333333333,5.222222222
